datetime,symbol,open,high,low,close,volume
2025-04-17 17:00:00,PEPPERSTONE:BTCUSD,85115.1,85146.7,84275.4,84502.5,151005.0
2025-04-18 17:00:00,PEPPERSTONE:BTCUSD,84607.6,85638.26,84305.86,85215.7,152960.0
2025-04-19 17:00:00,PEPPERSTONE:BTCUSD,85171.5,85362.18,83949.0,85043.2,160852.0
2025-04-20 17:00:00,PEPPERSTONE:BTCUSD,85130.1,88533.8,84649.6,87242.41,331779.0
2025-04-21 17:00:00,PEPPERSTONE:BTCUSD,87338.3,91786.7,86857.5,91173.9,336125.0
2025-04-22 17:00:00,PEPPERSTONE:BTCUSD,91122.5,94639.6,91122.5,93759.0,395290.0
2025-04-23 17:00:00,PEPPERSTONE:BTCUSD,93685.2,93932.1,91669.9,93500.9,302221.0
2025-04-24 17:00:00,PEPPERSTONE:BTCUSD,93478.4,95856.5,92855.54,94914.8,328007.0
2025-04-25 17:00:00,PEPPERSTONE:BTCUSD,94674.82,95252.6,93884.98,94160.55,197398.0
2025-04-26 17:00:00,PEPPERSTONE:BTCUSD,94138.3,95370.55,93644.92,94282.28,190333.0
2025-04-27 17:00:00,PEPPERSTONE:BTCUSD,94278.0,95673.74,92811.27,94503.2,314775.0
2025-04-28 17:00:00,PEPPERSTONE:BTCUSD,94481.8,95492.85,94191.94,94874.64,283189.0
2025-04-29 17:00:00,PEPPERSTONE:BTCUSD,94856.22,95267.71,92853.97,94547.86,307587.0
2025-04-30 17:00:00,PEPPERSTONE:BTCUSD,94604.26,97504.19,93976.6,96429.78,318119.0
2025-05-01 17:00:00,PEPPERSTONE:BTCUSD,96492.7,97944.68,96182.54,96996.43,318612.0
2025-05-02 17:00:00,PEPPERSTONE:BTCUSD,96745.77,96960.45,95855.01,96318.25,159765.0
2025-05-03 17:00:00,PEPPERSTONE:BTCUSD,96353.65,96455.75,95220.05,95688.99,163086.0
2025-05-04 17:00:00,PEPPERSTONE:BTCUSD,95721.1,95771.05,93440.4,94242.58,322979.0
2025-05-05 17:00:00,PEPPERSTONE:BTCUSD,94237.32,95209.67,93351.2,94710.64,352673.0
2025-05-06 17:00:00,PEPPERSTONE:BTCUSD,94689.6,97688.63,94426.78,96794.14,528870.0
2025-05-07 17:00:00,PEPPERSTONE:BTCUSD,96767.06,102854.68,96662.37,102466.71,558493.0
2025-05-08 17:00:00,PEPPERSTONE:BTCUSD,102548.49,104386.16,102090.41,103212.51,584446.0
2025-05-09 17:00:00,PEPPERSTONE:BTCUSD,102988.51,104125.1,102694.06,103182.53,438042.0
2025-05-10 17:00:00,PEPPERSTONE:BTCUSD,103190.84,104995.97,103135.17,104309.83,521102.0
2025-05-11 17:00:00,PEPPERSTONE:BTCUSD,104274.24,105850.33,100692.37,102683.71,569265.0
2025-05-12 17:00:00,PEPPERSTONE:BTCUSD,102650.32,105021.71,101388.51,104557.66,484253.0
2025-05-13 17:00:00,PEPPERSTONE:BTCUSD,104589.13,104611.13,102541.89,103537.24,490368.0
2025-05-14 17:00:00,PEPPERSTONE:BTCUSD,103576.91,104195.68,101343.77,103419.67,510316.0
2025-05-15 17:00:00,PEPPERSTONE:BTCUSD,103395.19,104604.29,102684.07,103601.84,496847.0
2025-05-16 17:00:00,PEPPERSTONE:BTCUSD,103595.91,103746.63,102586.08,103420.0,392639.0
2025-05-17 17:00:00,PEPPERSTONE:BTCUSD,103449.46,106025.43,102908.01,104199.87,415741.0
2025-05-18 17:00:00,PEPPERSTONE:BTCUSD,104170.82,107183.86,102051.22,105466.18,555313.0
2025-05-19 17:00:00,PEPPERSTONE:BTCUSD,105495.84,107357.86,104209.69,106926.48,574883.0
2025-05-20 17:00:00,PEPPERSTONE:BTCUSD,107009.44,109870.4,105926.53,108255.15,636357.0
2025-05-21 17:00:00,PEPPERSTONE:BTCUSD,108204.19,112017.18,107966.86,111061.63,651697.0
2025-05-22 17:00:00,PEPPERSTONE:BTCUSD,111011.43,111843.74,107266.55,108295.04,629921.0
2025-05-23 17:00:00,PEPPERSTONE:BTCUSD,108296.56,109545.26,106742.24,108859.44,539048.0
2025-05-24 17:00:00,PEPPERSTONE:BTCUSD,108874.16,108887.95,106564.62,107710.78,421662.0
2025-05-25 17:00:00,PEPPERSTONE:BTCUSD,107712.56,110471.8,107171.95,109551.66,547492.0
2025-05-26 17:00:00,PEPPERSTONE:BTCUSD,109671.57,110795.2,107506.97,109570.8,599260.0
2025-05-27 17:00:00,PEPPERSTONE:BTCUSD,109611.74,109715.66,106728.44,107313.44,540971.0
2025-05-28 17:00:00,PEPPERSTONE:BTCUSD,107256.75,108972.6,105606.65,106134.46,587667.0
2025-05-29 17:00:00,PEPPERSTONE:BTCUSD,106189.97,106464.05,103643.55,104652.59,607465.0
2025-05-30 17:00:00,PEPPERSTONE:BTCUSD,104609.99,104907.28,103107.53,104834.82,471219.0
2025-05-31 17:00:00,PEPPERSTONE:BTCUSD,104845.39,105371.49,103787.22,105009.04,370713.0
2025-06-01 17:00:00,PEPPERSTONE:BTCUSD,105022.84,105986.43,103646.08,104886.23,530944.0
2025-06-02 17:00:00,PEPPERSTONE:BTCUSD,104949.46,106877.49,104609.27,105812.85,544883.0
2025-06-03 17:00:00,PEPPERSTONE:BTCUSD,105832.23,106076.02,104189.87,104629.42,529536.0
2025-06-04 17:00:00,PEPPERSTONE:BTCUSD,104636.57,105985.48,100365.47,100473.61,557184.0
2025-06-05 17:00:00,PEPPERSTONE:BTCUSD,100625.01,105427.37,100444.46,104644.14,566400.0
