datetime,symbol,open,high,low,close,volume
2019-10-15 19:00:00,PEPPERSTONE:XAUUSD,1481.1,1491.6,1477.09,1489.92,215553.0
2019-10-16 19:00:00,PEPPERSTONE:XAUUSD,1490.35,1497.36,1483.47,1491.82,217068.0
2019-10-17 19:00:00,PEPPERSTONE:XAUUSD,1491.85,1494.1,1484.92,1490.15,197980.0
2019-10-20 19:00:00,PEPPERSTONE:XAUUSD,1491.64,1495.24,1481.61,1484.38,169040.0
2019-10-21 19:00:00,PEPPERSTONE:XAUUSD,1484.78,1488.99,1480.86,1487.56,161453.0
2019-10-22 19:00:00,PEPPERSTONE:XAUUSD,1487.7,1496.17,1487.7,1491.91,170178.0
2019-10-23 19:00:00,PEPPERSTONE:XAUUSD,1491.93,1504.04,1487.99,1503.65,169339.0
2019-10-24 19:00:00,PEPPERSTONE:XAUUSD,1503.72,1517.98,1500.64,1504.32,190529.0
2019-10-27 19:00:00,PEPPERSTONE:XAUUSD,1504.34,1508.23,1490.05,1492.43,180943.0
2019-10-28 19:00:00,PEPPERSTONE:XAUUSD,1492.4,1494.8,1483.54,1487.7,175997.0
2019-10-29 19:00:00,PEPPERSTONE:XAUUSD,1487.95,1496.66,1481.2,1495.67,182333.0
2019-10-30 19:00:00,PEPPERSTONE:XAUUSD,1495.66,1514.22,1493.82,1512.57,214888.0
2019-10-31 19:00:00,PEPPERSTONE:XAUUSD,1512.79,1516.08,1503.3,1514.0,178249.0
2019-11-03 20:00:00,PEPPERSTONE:XAUUSD,1513.87,1514.86,1504.45,1508.44,148546.0
2019-11-04 20:00:00,PEPPERSTONE:XAUUSD,1509.49,1509.68,1479.6,1484.12,206992.0
2019-11-05 20:00:00,PEPPERSTONE:XAUUSD,1483.28,1494.22,1482.41,1491.2,190395.0
2019-11-06 20:00:00,PEPPERSTONE:XAUUSD,1490.08,1492.19,1460.64,1468.42,227606.0
2019-11-07 20:00:00,PEPPERSTONE:XAUUSD,1468.23,1472.98,1456.25,1459.04,219539.0
2019-11-10 20:00:00,PEPPERSTONE:XAUUSD,1459.38,1466.47,1448.21,1455.22,159854.0
2019-11-11 20:00:00,PEPPERSTONE:XAUUSD,1455.11,1460.44,1445.63,1458.33,198811.0
2019-11-12 20:00:00,PEPPERSTONE:XAUUSD,1455.36,1467.1,1455.36,1463.62,191105.0
2019-11-13 20:00:00,PEPPERSTONE:XAUUSD,1463.24,1474.62,1461.14,1470.4,192296.0
2019-11-14 20:00:00,PEPPERSTONE:XAUUSD,1471.15,1471.38,1462.45,1466.74,165093.0
2019-11-17 20:00:00,PEPPERSTONE:XAUUSD,1466.76,1474.02,1456.38,1471.66,183000.0
2019-11-18 20:00:00,PEPPERSTONE:XAUUSD,1471.2,1475.31,1464.81,1472.32,190765.0
2019-11-19 20:00:00,PEPPERSTONE:XAUUSD,1472.32,1478.82,1465.98,1472.94,208803.0
2019-11-20 20:00:00,PEPPERSTONE:XAUUSD,1474.94,1475.67,1462.4,1465.21,208730.0
2019-11-21 20:00:00,PEPPERSTONE:XAUUSD,1464.03,1473.2,1461.38,1462.8,173173.0
2019-11-24 20:00:00,PEPPERSTONE:XAUUSD,1460.96,1462.14,1454.09,1454.8,144647.0
2019-11-25 20:00:00,PEPPERSTONE:XAUUSD,1454.85,1462.62,1450.07,1462.2,140864.0
2019-11-26 20:00:00,PEPPERSTONE:XAUUSD,1460.88,1461.87,1452.62,1454.82,134151.0
2019-11-27 20:00:00,PEPPERSTONE:XAUUSD,1454.56,1458.27,1454.27,1455.88,72740.0
2019-11-28 20:00:00,PEPPERSTONE:XAUUSD,1455.5,1466.55,1453.05,1463.91,118992.0
2019-12-01 20:00:00,PEPPERSTONE:XAUUSD,1464.17,1465.11,1453.96,1463.25,177786.0
2019-12-02 20:00:00,PEPPERSTONE:XAUUSD,1462.06,1481.79,1459.86,1477.18,166163.0
2019-12-03 20:00:00,PEPPERSTONE:XAUUSD,1477.39,1484.06,1471.47,1474.74,178095.0
2019-12-04 20:00:00,PEPPERSTONE:XAUUSD,1474.67,1480.37,1472.94,1475.9,136003.0
2019-12-05 20:00:00,PEPPERSTONE:XAUUSD,1475.63,1479.45,1458.73,1460.45,137504.0
2019-12-08 20:00:00,PEPPERSTONE:XAUUSD,1459.61,1465.39,1458.71,1460.76,104330.0
2019-12-09 20:00:00,PEPPERSTONE:XAUUSD,1461.68,1469.18,1460.03,1464.6,142806.0
2019-12-10 20:00:00,PEPPERSTONE:XAUUSD,1464.07,1478.91,1462.75,1475.25,141743.0
2019-12-11 20:00:00,PEPPERSTONE:XAUUSD,1474.49,1486.76,1464.01,1469.92,162844.0
2019-12-12 20:00:00,PEPPERSTONE:XAUUSD,1466.32,1478.04,1461.92,1475.74,203728.0
2019-12-15 20:00:00,PEPPERSTONE:XAUUSD,1475.5,1479.93,1473.16,1476.43,120832.0
2019-12-16 20:00:00,PEPPERSTONE:XAUUSD,1475.9,1480.5,1474.23,1475.79,119040.0
2019-12-17 20:00:00,PEPPERSTONE:XAUUSD,1475.93,1479.31,1470.49,1475.86,111052.0
2019-12-18 20:00:00,PEPPERSTONE:XAUUSD,1474.99,1481.69,1473.27,1479.38,114256.0
2019-12-19 20:00:00,PEPPERSTONE:XAUUSD,1478.55,1481.03,1475.87,1477.5,107557.0
2019-12-22 20:00:00,PEPPERSTONE:XAUUSD,1478.19,1486.13,1477.53,1485.67,104719.0
2019-12-23 20:00:00,PEPPERSTONE:XAUUSD,1485.31,1500.48,1484.38,1499.09,90344.0
2019-12-25 20:00:00,PEPPERSTONE:XAUUSD,1499.98,1512.6,1497.39,1511.31,131109.0
2019-12-26 20:00:00,PEPPERSTONE:XAUUSD,1511.07,1515.32,1507.35,1510.2,132473.0
2019-12-29 20:00:00,PEPPERSTONE:XAUUSD,1511.56,1516.11,1510.79,1514.77,108420.0
2019-12-30 20:00:00,PEPPERSTONE:XAUUSD,1514.17,1525.26,1514.17,1517.63,127252.0
2020-01-01 20:00:00,PEPPERSTONE:XAUUSD,1518.16,1531.37,1517.23,1527.69,150113.0
2020-01-02 20:00:00,PEPPERSTONE:XAUUSD,1529.14,1553.49,1527.98,1548.48,206817.0
2020-01-05 20:00:00,PEPPERSTONE:XAUUSD,1560.08,1587.91,1559.57,1565.55,242317.0
2020-01-06 20:00:00,PEPPERSTONE:XAUUSD,1564.26,1573.16,1555.35,1571.79,200398.0
2020-01-07 20:00:00,PEPPERSTONE:XAUUSD,1576.93,1611.39,1552.25,1560.87,315410.0
2020-01-08 20:00:00,PEPPERSTONE:XAUUSD,1556.51,1561.33,1540.27,1550.5,208162.0
2020-01-09 20:00:00,PEPPERSTONE:XAUUSD,1551.43,1561.04,1545.74,1560.04,174742.0
2020-01-12 20:00:00,PEPPERSTONE:XAUUSD,1562.0,1562.0,1546.49,1549.16,149244.0
2020-01-13 20:00:00,PEPPERSTONE:XAUUSD,1547.63,1548.88,1535.94,1547.01,190452.0
2020-01-14 20:00:00,PEPPERSTONE:XAUUSD,1546.27,1558.18,1545.96,1556.22,175408.0
2020-01-15 20:00:00,PEPPERSTONE:XAUUSD,1556.31,1558.08,1548.04,1553.73,143254.0
2020-01-16 20:00:00,PEPPERSTONE:XAUUSD,1552.52,1561.25,1549.42,1556.88,142305.0
2020-01-19 20:00:00,PEPPERSTONE:XAUUSD,1557.13,1562.77,1556.37,1560.62,73527.0
2020-01-20 20:00:00,PEPPERSTONE:XAUUSD,1560.78,1568.6,1546.34,1558.67,189570.0
2020-01-21 20:00:00,PEPPERSTONE:XAUUSD,1558.53,1559.24,1550.2,1558.72,141571.0
2020-01-22 20:00:00,PEPPERSTONE:XAUUSD,1558.93,1567.95,1551.94,1562.24,179388.0
2020-01-23 20:00:00,PEPPERSTONE:XAUUSD,1562.44,1575.83,1556.55,1571.2,172898.0
2020-01-26 20:00:00,PEPPERSTONE:XAUUSD,1580.72,1588.48,1575.89,1583.03,223572.0
2020-01-27 20:00:00,PEPPERSTONE:XAUUSD,1581.5,1583.05,1567.13,1569.11,177686.0
2020-01-28 20:00:00,PEPPERSTONE:XAUUSD,1566.75,1578.03,1563.39,1576.62,158490.0
2020-01-29 20:00:00,PEPPERSTONE:XAUUSD,1576.95,1585.98,1572.4,1577.16,213773.0
2020-01-30 20:00:00,PEPPERSTONE:XAUUSD,1573.73,1589.62,1570.95,1586.16,207789.0
2020-02-02 20:00:00,PEPPERSTONE:XAUUSD,1593.24,1593.34,1569.65,1576.72,219811.0
2020-02-03 20:00:00,PEPPERSTONE:XAUUSD,1577.13,1579.61,1549.07,1555.28,193329.0
2020-02-04 20:00:00,PEPPERSTONE:XAUUSD,1552.83,1562.39,1547.52,1557.47,207813.0
2020-02-05 20:00:00,PEPPERSTONE:XAUUSD,1556.13,1568.24,1552.53,1566.28,181309.0
2020-02-06 20:00:00,PEPPERSTONE:XAUUSD,1566.58,1574.07,1560.33,1571.04,189267.0
2020-02-09 20:00:00,PEPPERSTONE:XAUUSD,1572.07,1577.02,1568.01,1573.7,170869.0
2020-02-10 20:00:00,PEPPERSTONE:XAUUSD,1571.94,1574.04,1562.14,1568.38,158784.0
2020-02-11 20:00:00,PEPPERSTONE:XAUUSD,1567.8,1570.49,1561.99,1567.06,147946.0
2020-02-12 20:00:00,PEPPERSTONE:XAUUSD,1566.14,1578.31,1565.61,1576.28,179590.0
2020-02-13 20:00:00,PEPPERSTONE:XAUUSD,1575.92,1584.31,1573.08,1582.69,141658.0
2020-02-16 20:00:00,PEPPERSTONE:XAUUSD,1582.22,1583.77,1578.88,1580.94,73350.0
2020-02-17 20:00:00,PEPPERSTONE:XAUUSD,1584.48,1605.1,1582.46,1603.06,176397.0
2020-02-18 20:00:00,PEPPERSTONE:XAUUSD,1601.43,1612.92,1599.51,1612.33,177918.0
2020-02-19 20:00:00,PEPPERSTONE:XAUUSD,1612.16,1623.7,1603.92,1619.39,235100.0
2020-02-20 20:00:00,PEPPERSTONE:XAUUSD,1620.33,1649.26,1618.99,1644.35,255119.0
2020-02-23 20:00:00,PEPPERSTONE:XAUUSD,1653.37,1689.34,1650.91,1659.13,351896.0
2020-02-24 20:00:00,PEPPERSTONE:XAUUSD,1658.93,1663.68,1633.08,1634.42,382188.0
2020-02-25 20:00:00,PEPPERSTONE:XAUUSD,1635.18,1655.0,1624.96,1637.53,356732.0
2020-02-26 20:00:00,PEPPERSTONE:XAUUSD,1640.95,1660.35,1635.61,1635.61,356066.0
2020-02-27 20:00:00,PEPPERSTONE:XAUUSD,1644.12,1649.49,1562.95,1577.62,393640.0
2020-03-01 20:00:00,PEPPERSTONE:XAUUSD,1591.6,1610.98,1575.39,1584.99,368662.0
2020-03-02 20:00:00,PEPPERSTONE:XAUUSD,1585.13,1649.33,1584.95,1634.95,316184.0
2020-03-03 20:00:00,PEPPERSTONE:XAUUSD,1639.85,1652.68,1631.87,1638.32,261022.0
2020-03-04 20:00:00,PEPPERSTONE:XAUUSD,1637.5,1674.64,1635.02,1673.35,255791.0
2020-03-05 20:00:00,PEPPERSTONE:XAUUSD,1672.41,1692.07,1641.88,1671.18,344805.0
2020-03-08 19:00:00,PEPPERSTONE:XAUUSD,1691.79,1703.3,1657.48,1679.76,323326.0
2020-03-09 19:00:00,PEPPERSTONE:XAUUSD,1679.86,1680.38,1641.73,1649.39,341819.0
2020-03-10 19:00:00,PEPPERSTONE:XAUUSD,1649.19,1671.25,1633.04,1635.12,321486.0
2020-03-11 19:00:00,PEPPERSTONE:XAUUSD,1634.12,1650.28,1560.74,1577.07,340536.0
2020-03-12 19:00:00,PEPPERSTONE:XAUUSD,1578.53,1597.93,1504.53,1529.69,345596.0
2020-03-15 19:00:00,PEPPERSTONE:XAUUSD,1563.99,1575.26,1451.19,1514.85,347068.0
2020-03-16 19:00:00,PEPPERSTONE:XAUUSD,1511.52,1554.0,1465.59,1528.0,310633.0
2020-03-17 19:00:00,PEPPERSTONE:XAUUSD,1527.22,1546.32,1472.76,1485.82,305694.0
2020-03-18 19:00:00,PEPPERSTONE:XAUUSD,1485.17,1500.87,1463.88,1472.47,271496.0
2020-03-19 19:00:00,PEPPERSTONE:XAUUSD,1470.42,1516.04,1454.74,1498.56,248997.0
2020-03-22 19:00:00,PEPPERSTONE:XAUUSD,1502.61,1561.38,1482.36,1553.08,277441.0
2020-03-23 19:00:00,PEPPERSTONE:XAUUSD,1554.79,1632.61,1552.5,1625.05,126894.0
2020-03-24 19:00:00,PEPPERSTONE:XAUUSD,1630.48,1639.31,1590.46,1616.4,185800.0
2020-03-25 19:00:00,PEPPERSTONE:XAUUSD,1614.54,1644.6,1595.47,1625.9,180061.0
2020-03-26 19:00:00,PEPPERSTONE:XAUUSD,1627.52,1634.46,1612.78,1618.15,183663.0
2020-03-29 19:00:00,PEPPERSTONE:XAUUSD,1616.38,1633.08,1606.88,1622.18,119749.0
2020-03-30 19:00:00,PEPPERSTONE:XAUUSD,1621.96,1623.38,1574.29,1575.88,134095.0
2020-03-31 19:00:00,PEPPERSTONE:XAUUSD,1575.33,1600.36,1568.07,1590.29,126864.0
2020-04-01 19:00:00,PEPPERSTONE:XAUUSD,1585.93,1619.76,1582.91,1612.22,149520.0
2020-04-02 19:00:00,PEPPERSTONE:XAUUSD,1607.2,1625.26,1605.84,1615.59,123696.0
2020-04-05 18:00:00,PEPPERSTONE:XAUUSD,1615.01,1668.56,1608.74,1659.5,137533.0
2020-04-06 18:00:00,PEPPERSTONE:XAUUSD,1660.95,1673.99,1642.36,1646.97,144067.0
2020-04-07 18:00:00,PEPPERSTONE:XAUUSD,1643.47,1656.43,1640.43,1644.84,116227.0
2020-04-08 18:00:00,PEPPERSTONE:XAUUSD,1642.7,1690.2,1642.7,1681.97,156451.0
2020-04-12 18:00:00,PEPPERSTONE:XAUUSD,1685.51,1722.38,1671.67,1713.96,137956.0
2020-04-13 18:00:00,PEPPERSTONE:XAUUSD,1708.81,1747.1,1708.66,1726.73,192022.0
2020-04-14 18:00:00,PEPPERSTONE:XAUUSD,1726.86,1731.17,1707.56,1716.72,161646.0
2020-04-15 18:00:00,PEPPERSTONE:XAUUSD,1709.78,1738.73,1707.62,1717.4,192809.0
2020-04-16 18:00:00,PEPPERSTONE:XAUUSD,1708.58,1718.49,1679.46,1681.43,198086.0
2020-04-19 18:00:00,PEPPERSTONE:XAUUSD,1682.51,1702.3,1671.0,1694.91,182973.0
2020-04-20 18:00:00,PEPPERSTONE:XAUUSD,1694.33,1697.79,1659.6,1685.53,180482.0
2020-04-21 18:00:00,PEPPERSTONE:XAUUSD,1681.37,1718.59,1680.3,1713.97,189371.0
2020-04-22 18:00:00,PEPPERSTONE:XAUUSD,1713.06,1738.65,1707.01,1730.44,196673.0
2020-04-23 18:00:00,PEPPERSTONE:XAUUSD,1730.34,1736.26,1710.32,1726.48,169604.0
2020-04-26 18:00:00,PEPPERSTONE:XAUUSD,1726.05,1727.03,1706.04,1713.91,176878.0
2020-04-27 18:00:00,PEPPERSTONE:XAUUSD,1713.4,1716.44,1691.73,1708.39,207113.0
2020-04-28 18:00:00,PEPPERSTONE:XAUUSD,1708.54,1717.25,1697.82,1712.38,178222.0
2020-04-29 18:00:00,PEPPERSTONE:XAUUSD,1711.66,1721.73,1681.38,1686.74,185990.0
2020-04-30 18:00:00,PEPPERSTONE:XAUUSD,1684.75,1705.44,1670.3,1699.48,208661.0
2020-05-03 18:00:00,PEPPERSTONE:XAUUSD,1697.64,1713.33,1691.58,1700.64,133946.0
2020-05-04 18:00:00,PEPPERSTONE:XAUUSD,1701.52,1711.62,1690.23,1705.47,135241.0
2020-05-05 18:00:00,PEPPERSTONE:XAUUSD,1705.46,1708.11,1681.95,1685.46,140287.0
2020-05-06 18:00:00,PEPPERSTONE:XAUUSD,1681.98,1721.98,1681.44,1715.73,155745.0
2020-05-07 18:00:00,PEPPERSTONE:XAUUSD,1715.19,1723.24,1700.97,1701.7,165080.0
2020-05-10 18:00:00,PEPPERSTONE:XAUUSD,1701.06,1712.12,1691.96,1697.46,159915.0
2020-05-11 18:00:00,PEPPERSTONE:XAUUSD,1696.21,1710.76,1693.72,1702.12,152238.0
2020-05-12 18:00:00,PEPPERSTONE:XAUUSD,1701.95,1717.94,1699.06,1716.24,184783.0
2020-05-13 18:00:00,PEPPERSTONE:XAUUSD,1715.99,1736.44,1710.93,1730.09,169355.0
2020-05-14 18:00:00,PEPPERSTONE:XAUUSD,1729.35,1751.28,1728.57,1742.52,189246.0
2020-05-17 18:00:00,PEPPERSTONE:XAUUSD,1743.85,1765.18,1727.36,1732.87,199780.0
2020-05-18 18:00:00,PEPPERSTONE:XAUUSD,1730.66,1747.83,1725.82,1744.5,188066.0
2020-05-19 18:00:00,PEPPERSTONE:XAUUSD,1745.18,1753.83,1742.5,1747.72,176977.0
2020-05-20 18:00:00,PEPPERSTONE:XAUUSD,1747.18,1748.78,1717.15,1726.97,177504.0
2020-05-21 18:00:00,PEPPERSTONE:XAUUSD,1722.86,1740.11,1722.86,1735.45,146335.0
2020-05-24 18:00:00,PEPPERSTONE:XAUUSD,1732.0,1734.31,1721.59,1727.62,77928.0
2020-05-25 18:00:00,PEPPERSTONE:XAUUSD,1727.99,1735.43,1708.8,1710.64,158148.0
2020-05-26 18:00:00,PEPPERSTONE:XAUUSD,1708.73,1715.95,1693.67,1709.39,154875.0
2020-05-27 18:00:00,PEPPERSTONE:XAUUSD,1710.45,1727.46,1705.19,1717.98,158770.0
2020-05-28 18:00:00,PEPPERSTONE:XAUUSD,1717.08,1737.6,1712.64,1730.36,152217.0
2020-05-31 18:00:00,PEPPERSTONE:XAUUSD,1735.02,1744.55,1727.16,1739.76,157636.0
2020-06-01 18:00:00,PEPPERSTONE:XAUUSD,1738.9,1745.17,1721.3,1727.9,155476.0
2020-06-02 18:00:00,PEPPERSTONE:XAUUSD,1724.01,1731.72,1689.44,1698.16,182392.0
2020-06-03 18:00:00,PEPPERSTONE:XAUUSD,1698.51,1721.83,1696.68,1714.07,171406.0
2020-06-04 18:00:00,PEPPERSTONE:XAUUSD,1713.05,1716.02,1670.69,1684.38,191886.0
2020-06-07 18:00:00,PEPPERSTONE:XAUUSD,1682.7,1700.65,1677.39,1697.97,164625.0
2020-06-08 18:00:00,PEPPERSTONE:XAUUSD,1697.07,1720.82,1692.23,1714.44,185735.0
2020-06-09 18:00:00,PEPPERSTONE:XAUUSD,1713.11,1739.73,1707.87,1738.41,175707.0
2020-06-10 18:00:00,PEPPERSTONE:XAUUSD,1737.08,1744.64,1721.54,1726.89,200750.0
2020-06-11 18:00:00,PEPPERSTONE:XAUUSD,1727.37,1743.01,1722.23,1730.37,179506.0
2020-06-14 18:00:00,PEPPERSTONE:XAUUSD,1728.22,1734.46,1704.21,1724.69,198333.0
2020-06-15 18:00:00,PEPPERSTONE:XAUUSD,1724.6,1732.78,1716.79,1726.35,190567.0
2020-06-16 18:00:00,PEPPERSTONE:XAUUSD,1725.7,1730.29,1712.59,1726.59,149717.0
2020-06-17 18:00:00,PEPPERSTONE:XAUUSD,1725.82,1737.76,1717.51,1722.5,156654.0
2020-06-18 18:00:00,PEPPERSTONE:XAUUSD,1720.94,1745.16,1720.94,1742.26,148681.0
2020-06-21 18:00:00,PEPPERSTONE:XAUUSD,1752.99,1763.04,1742.78,1754.56,182477.0
2020-06-22 18:00:00,PEPPERSTONE:XAUUSD,1753.3,1770.96,1747.34,1767.45,178443.0
2020-06-23 18:00:00,PEPPERSTONE:XAUUSD,1767.66,1779.18,1760.6,1761.21,190662.0
2020-06-24 18:00:00,PEPPERSTONE:XAUUSD,1759.99,1768.84,1754.0,1763.74,161338.0
2020-06-25 18:00:00,PEPPERSTONE:XAUUSD,1763.38,1771.81,1747.43,1769.59,157572.0
2020-06-28 18:00:00,PEPPERSTONE:XAUUSD,1775.39,1775.39,1765.56,1772.22,145261.0
2020-06-29 18:00:00,PEPPERSTONE:XAUUSD,1771.17,1786.08,1764.47,1780.3,139650.0
2020-06-30 18:00:00,PEPPERSTONE:XAUUSD,1780.92,1789.04,1759.13,1770.4,162810.0
2020-07-01 18:00:00,PEPPERSTONE:XAUUSD,1768.17,1779.47,1757.42,1775.3,140461.0
2020-07-02 18:00:00,PEPPERSTONE:XAUUSD,1775.14,1777.07,1772.55,1774.88,63338.0
2020-07-05 18:00:00,PEPPERSTONE:XAUUSD,1773.39,1786.97,1769.97,1784.69,125518.0
2020-07-06 18:00:00,PEPPERSTONE:XAUUSD,1783.19,1797.34,1773.49,1795.31,140568.0
2020-07-07 18:00:00,PEPPERSTONE:XAUUSD,1794.71,1817.94,1791.45,1808.89,140488.0
2020-07-08 18:00:00,PEPPERSTONE:XAUUSD,1808.44,1815.91,1795.53,1803.08,158115.0
2020-07-09 18:00:00,PEPPERSTONE:XAUUSD,1801.04,1810.46,1794.04,1798.43,137230.0
2020-07-12 18:00:00,PEPPERSTONE:XAUUSD,1797.26,1813.25,1797.26,1802.39,149696.0
2020-07-13 18:00:00,PEPPERSTONE:XAUUSD,1802.47,1810.83,1790.43,1809.18,164803.0
2020-07-14 18:00:00,PEPPERSTONE:XAUUSD,1807.28,1815.03,1802.43,1810.17,138175.0
2020-07-15 18:00:00,PEPPERSTONE:XAUUSD,1810.09,1813.23,1794.9,1796.77,128985.0
2020-07-16 18:00:00,PEPPERSTONE:XAUUSD,1796.77,1811.96,1795.79,1809.57,112869.0
2020-07-19 18:00:00,PEPPERSTONE:XAUUSD,1808.53,1820.51,1805.68,1817.22,136601.0
2020-07-20 18:00:00,PEPPERSTONE:XAUUSD,1817.61,1843.45,1815.83,1841.75,168068.0
2020-07-21 18:00:00,PEPPERSTONE:XAUUSD,1839.3,1871.97,1839.3,1871.49,241509.0
2020-07-22 18:00:00,PEPPERSTONE:XAUUSD,1871.97,1898.36,1863.67,1887.22,255522.0
2020-07-23 18:00:00,PEPPERSTONE:XAUUSD,1886.44,1906.51,1881.31,1901.56,199279.0
2020-07-26 18:00:00,PEPPERSTONE:XAUUSD,1901.35,1945.61,1899.59,1941.88,268982.0
2020-07-27 18:00:00,PEPPERSTONE:XAUUSD,1941.65,1981.05,1906.62,1959.57,287328.0
2020-07-28 18:00:00,PEPPERSTONE:XAUUSD,1955.42,1980.84,1941.43,1970.28,208021.0
2020-07-29 18:00:00,PEPPERSTONE:XAUUSD,1969.63,1971.55,1939.51,1955.92,220530.0
2020-07-30 18:00:00,PEPPERSTONE:XAUUSD,1955.28,1983.26,1955.02,1974.84,230490.0
2020-08-02 18:00:00,PEPPERSTONE:XAUUSD,1978.45,1985.01,1960.49,1976.65,179829.0
2020-08-03 18:00:00,PEPPERSTONE:XAUUSD,1976.32,2019.93,1967.53,2019.09,191481.0
2020-08-04 18:00:00,PEPPERSTONE:XAUUSD,2018.69,2055.55,2009.47,2037.7,249527.0
2020-08-05 18:00:00,PEPPERSTONE:XAUUSD,2038.61,2069.64,2034.49,2063.11,230377.0
2020-08-06 18:00:00,PEPPERSTONE:XAUUSD,2063.65,2075.21,2015.51,2033.74,273662.0
2020-08-09 18:00:00,PEPPERSTONE:XAUUSD,2033.74,2049.88,2018.88,2027.32,217449.0
2020-08-10 18:00:00,PEPPERSTONE:XAUUSD,2027.02,2029.99,1901.3,1911.51,311949.0
2020-08-11 18:00:00,PEPPERSTONE:XAUUSD,1911.43,1949.25,1862.58,1916.6,310515.0
2020-08-12 18:00:00,PEPPERSTONE:XAUUSD,1912.98,1966.3,1912.79,1953.21,256544.0
2020-08-13 18:00:00,PEPPERSTONE:XAUUSD,1952.72,1962.17,1932.16,1943.57,227675.0
2020-08-16 18:00:00,PEPPERSTONE:XAUUSD,1946.5,1990.68,1929.48,1985.07,219371.0
2020-08-17 18:00:00,PEPPERSTONE:XAUUSD,1984.53,2015.45,1976.03,2001.76,240092.0
2020-08-18 18:00:00,PEPPERSTONE:XAUUSD,2002.07,2006.44,1924.68,1929.27,269925.0
2020-08-19 18:00:00,PEPPERSTONE:XAUUSD,1928.46,1955.22,1924.82,1946.59,265534.0
2020-08-20 18:00:00,PEPPERSTONE:XAUUSD,1946.81,1955.85,1911.46,1938.96,235133.0
2020-08-23 18:00:00,PEPPERSTONE:XAUUSD,1940.15,1961.75,1923.69,1928.94,200763.0
2020-08-24 18:00:00,PEPPERSTONE:XAUUSD,1928.77,1937.49,1914.25,1927.81,200814.0
2020-08-25 18:00:00,PEPPERSTONE:XAUUSD,1931.95,1954.8,1902.76,1953.82,207236.0
2020-08-26 18:00:00,PEPPERSTONE:XAUUSD,1954.16,1976.66,1909.98,1928.95,232360.0
2020-08-27 18:00:00,PEPPERSTONE:XAUUSD,1929.01,1973.81,1923.12,1964.3,233030.0
2020-08-30 18:00:00,PEPPERSTONE:XAUUSD,1965.46,1976.52,1954.23,1967.5,199425.0
2020-08-31 18:00:00,PEPPERSTONE:XAUUSD,1967.05,1992.4,1963.13,1970.31,213606.0
2020-09-01 18:00:00,PEPPERSTONE:XAUUSD,1969.29,1973.24,1932.59,1942.87,216716.0
2020-09-02 18:00:00,PEPPERSTONE:XAUUSD,1942.42,1951.02,1921.78,1930.22,223407.0
2020-09-03 18:00:00,PEPPERSTONE:XAUUSD,1931.35,1947.73,1916.4,1933.04,218308.0
2020-09-06 19:00:00,PEPPERSTONE:XAUUSD,1929.83,1941.29,1924.29,1928.58,110470.0
2020-09-07 19:00:00,PEPPERSTONE:XAUUSD,1929.32,1940.87,1906.43,1931.48,214369.0
2020-09-08 19:00:00,PEPPERSTONE:XAUUSD,1932.2,1950.85,1920.03,1946.54,175651.0
2020-09-09 19:00:00,PEPPERSTONE:XAUUSD,1946.37,1966.53,1941.39,1946.02,194698.0
2020-09-10 19:00:00,PEPPERSTONE:XAUUSD,1944.86,1954.75,1937.17,1940.28,175559.0
2020-09-13 19:00:00,PEPPERSTONE:XAUUSD,1940.41,1962.43,1936.5,1956.45,149884.0
2020-09-14 19:00:00,PEPPERSTONE:XAUUSD,1956.79,1972.13,1948.48,1954.12,166698.0
2020-09-15 19:00:00,PEPPERSTONE:XAUUSD,1952.84,1973.46,1949.83,1959.39,188975.0
2020-09-16 19:00:00,PEPPERSTONE:XAUUSD,1958.95,1960.93,1932.84,1944.13,204711.0
2020-09-17 19:00:00,PEPPERSTONE:XAUUSD,1944.07,1960.04,1943.8,1950.46,166380.0
2020-09-20 19:00:00,PEPPERSTONE:XAUUSD,1949.44,1955.59,1882.24,1912.53,232842.0
2020-09-21 19:00:00,PEPPERSTONE:XAUUSD,1912.35,1920.02,1894.62,1900.08,231763.0
2020-09-22 19:00:00,PEPPERSTONE:XAUUSD,1900.11,1905.3,1855.81,1863.31,273358.0
2020-09-23 19:00:00,PEPPERSTONE:XAUUSD,1863.17,1877.03,1848.72,1867.83,277468.0
2020-09-24 19:00:00,PEPPERSTONE:XAUUSD,1867.95,1875.16,1852.4,1860.05,224154.0
2020-09-27 19:00:00,PEPPERSTONE:XAUUSD,1859.0,1883.03,1848.63,1881.56,207552.0
2020-09-28 19:00:00,PEPPERSTONE:XAUUSD,1881.18,1899.07,1875.43,1897.25,196152.0
2020-09-29 19:00:00,PEPPERSTONE:XAUUSD,1897.52,1902.24,1881.43,1885.4,210563.0
2020-09-30 19:00:00,PEPPERSTONE:XAUUSD,1885.44,1911.95,1884.67,1905.98,213268.0
2020-10-01 19:00:00,PEPPERSTONE:XAUUSD,1905.16,1917.05,1889.74,1900.56,193628.0
2020-10-04 19:00:00,PEPPERSTONE:XAUUSD,1904.8,1918.8,1887.0,1913.44,162890.0
2020-10-05 19:00:00,PEPPERSTONE:XAUUSD,1912.66,1920.97,1874.6,1877.88,181729.0
2020-10-06 19:00:00,PEPPERSTONE:XAUUSD,1878.56,1898.04,1872.85,1887.65,203061.0
2020-10-07 19:00:00,PEPPERSTONE:XAUUSD,1886.94,1900.7,1881.91,1893.56,191655.0
